293	294	295	296	297	298	299	300	301	302	303	304	305	306	307	308	309	310	311	312	313	314	315	316	317	318	319	320	321	322	323	324	325	326	327	328	329	330	331	332	333	334	335	336	337	338	339	340	341	342	343	344	345	346	347	348	349	350	351	352	353	354	355	356	357	358	359	360	361	362	363	364	365	366	367	368	369	370	371	372	373	374	375	376	377	378	379	380	381	382	383	384	385	386	387	388	389	390	391	392	393	394	395	396	397	398	399	400	401	402	403	404	405	406	407	408	409	410	411	412	413	414	415	416	417	418	419	420	421	422	423	424	425	426	427	428	429	430	431	432	433	434	435	436	437	438	439	440	441	442	443	444	445	446	447	448	449	450	451	452	453	454	455	456	457	458	459	460	461	462	463	464	465	466	467	468	469	470	471	472	473	474	475	476	477	478	479	480	481	482	483	484	485	486	487	488	489	490	491	492	493	494	495	496	497	498	499	500	501	502	503	504	505	506	507	508	509	510	511	512	513	514	515	516	517	518	519	520	521	522	523	524	525	526	527	528	529	530	531	532	533	534	535	536	537	538	539	540	541	542	543	544	545	546	547	548	549	550	551	552	553	554	555	556	557	558	559	560	561	562	563	564	565	566	567	568	569	570	571	572	573	574	575	576	577	578	579	580	581	582	583
0.06273161	0.03035832	0.02173913	0.03387262	0.0609762	0.1342466	0	0.01896778	0.02349194	0.0301508	0.03592439	0.05137804	0.05982034	0.06334417	0.0112646	0.01468097	0.002190662	0.003643269	0	0.02373904	0.02936142	0.03608747	0.01830857	0.02908534	0.0125	0.264881	0.05467686	0.05551747	0.06071964	0.05366239	0.01369863	0.04437037	0.03098997	0.02280942	0.01891447	0.02808733	0.006578947	0.04904016	0.04545455	0.01851852	0	0.09286796	0.1856061	0.2395086	0.1798056	0.1492101	0.0727766	0.06672042	0.07586051	0.2	0.1501421	0.1656486	0.1748096	0.1195357	0.159058	0.1934584	0.2150405	0.2201422	0.2685169	0.2281233	0.3021037	0.3328511	0.3206935	0.2333333	0.2119723	0.3296761	0.3390805	0.1692853	0.1296813	0.135096	0.174747	0.2497751	0.3740683	0.1220505	0.05745342	0.1216629	0.07379671	0.05992551	0	0.1045335	0.08947368	0.1146323	0.1133961	0.1193213	0.1284031	0.1496741	0.1834483	0.1157826	0.1140375	0.05505952	0.1718145	0.1724054	0.1712644	0.1203704	0.09725096	0.1412656	0.03317289	0.04029861	0.04491605	0.08413078	0.02639627	0.03752241	0.06321347	0.01041667	0.1564218	0.1192264	0.118894	0.1193426	0.1250702	0.116107	0.1253697	0.206218	0.2449589	0.3674383	0.1092994	0.1464513	0.13	0.1640857	0.1688907	0.2118928	0.3087719	0.1419224	0.07766686	0.1068881	0.1299863	0.122619	0.134804	0.1007314	0.05633803	0.1976719	0.3048077	0.1225553	0.1252137	0.1372376	0.2	0.1216678	0.1762506	0.245086	0.05064103	0.05065441	0.08724571	0.0928049	0.04065139	0.04761905	0.03380682	0.08519661	0.12	0.07645459	0.110607	0.1480648	0.1542474	0.1417127	0.1277778	0.1778656	0.1348791	0.06636272	0.1866667	0.06330068	0.06601238	0.08663168	0.1005967	0	0.1788842	0.2177687	0.356085	0.3623188	0.3516418	0.05858905	0.05169555	0.06789328	0.1040179	0.06492444	0.08383772	0.08526873	0.08102498	0.07577832	0.02040816	0.1180761	0.1602564	0.06462935	0.1055581	0.1153516	0.1778127	0.0993606	0.1479076	0.04161272	0.04887948	0.05366255	0.06650433	0.07676768	0.01515151	0.01785714	0.03298477	0.05221037	0.03474487	0.047846	0.02298851	0.02805722	0.03888831	0.08474576	0.01629488	0.02631579	0.0225781	0.03329633	0.05447059	0.07142857	0.04757165	0.037508	0.04032466	0.04407309	0.0436092	0.04399563	0.07856606	0.06359301	0.06764421	0.08571963	0.006496515	0.01064033	0.02149123	0	0.05598687	0.08068783	0.02097686	0.01367187	0.02118019	0.02167851	0.02811472	0.03913781	0.03393665	0.02091735	0.0292286	0.04159091	0.05932849	0.07780401	0.01612903	0	0.03161372	0.02411088	0	0	0.05769231	0.04458646	0.05063348	0.03031489	0.04471554	0.04738562	0.025	0.03865044	0.03481792	0.03892543	0.05261716	0.03457173	0.005319149	0.05704319	0.07417143	0.0697047	0	0.1302846	0.01428571	0.025	0	0.02461861	0.02226098	0.03390961	0.03616419	0	0	0.03042963	0.03181818	0	0.06718247	0.03201378	0.03539946	0.02808053	0.04288082	0.06548766	0.09022358	0.08938271	0.1277997	0.09138258	0	0.0973252	0.07377337	0.07	0.07510303	0.1006505	0.1448055	0.05808977	0.09542253	0.1474359	0
-0.29441	0.008186537	0.03948259	0.05712964	0.01196529	0.1273691	0.02862805	0.03257529	0.06899731	-0.01450392	0.05990897	0.08792827	0.01283456	0.03192132	0.0112646	-0.004252117	-0.01152413	0.03027326	-0.001253455	0.07261824	-0.00442009	0.02711977	0.01830857	0.03425311	-0.02693963	0.2401813	0.01472657	0.102324	0.05751857	0.06495393	0.0003301957	0.02834988	0.03098997	0.02280942	0.03893589	0.07392009	-0.02236778	0.07632129	0.08605362	-0.01124233	0.007778062	0.07000522	0.1465419	0.2796988	0.1965642	0.1411289	0.0418627	0.05258894	0.1125064	0.1617975	0.1335596	0.1814832	0.1767574	0.1374822	0.1391034	0.2191919	0.2433638	0.1958024	0.2820891	0.2193959	0.3492855	0.3262968	0.3206935	0.2201959	0.2286939	0.3101626	0.3165591	0.1692853	0.1675556	0.1454284	0.1995341	0.2882606	0.414963	0.1279362	0.09351853	0.1190881	0.04368563	0.1064046	-0.02643589	0.1348414	0.05209812	0.09208503	0.1133961	0.1193213	0.1508578	0.1346686	0.1668261	0.1157826	0.1143337	0.07198556	0.1459203	0.1402397	0.2153072	0.1452581	0.1434598	0.0998837	-0.00766596	0.01152625	0.03741632	0.06248947	0.03837998	0.003532777	0.05921329	0.04163467	0.1320888	0.1009936	0.1284174	0.1635609	0.1514615	0.1450708	0.1077204	0.252791	0.2449589	0.3674383	0.1428859	0.1527479	0.1445071	0.1957936	0.1470222	0.2264717	0.2665692	0.181102	0.03670854	0.09323948	0.1451822	0.09200195	0.1208065	0.05787681	0.05029903	0.2303214	0.3430341	0.08237225	0.1351437	0.1077094	0.1555164	0.163408	0.175892	0.2651704	0.05705247	0.07650913	0.1304456	0.05790703	0.07241199	0.03527312	0.0121582	0.1002174	0.07452868	0.09389028	0.1268145	0.1212856	0.1425878	0.1470538	0.1203259	0.1777151	0.1348791	0.04910518	0.1404682	0.0378228	0.1018716	0.08663168	0.09025109	-0.03090613	0.1309703	0.2643217	0.3773007	0.3816314	0.3242344	0.05858905	0.05169555	0.06789328	0.1040179	0.06492444	0.08383772	0.08526873	0.08102498	0.07577832	0.02040816	0.1180761	0.1602564	0.06462935	0.1055581	0.1153516	0.1778127	0.0993606	0.1479076	0.04161272	0.04887948	0.05366255	0.06650433	0.07676768	0.01515151	0.01785714	0.03298477	0.05221037	0.03474487	0.047846	0.02298851	0.02805722	0.03888831	0.08474576	0.01629488	0.02631579	0.0225781	0.03329633	0.05447059	0.07142857	0.04757165	0.037508	0.04032466	0.04407309	0.0436092	0.04399563	0.07856606	0.06359301	0.06764421	0.08571963	0.006496515	0.01064033	0.02149123	0	0.05598687	0.08068783	0.02097686	0.01367187	0.02118019	0.02167851	0.02811472	0.03913781	0.03393665	0.02091735	0.0292286	0.04159091	0.05932849	0.07780401	0.01612903	0	0.03161372	0.02411088	0	0	0.05769231	0.04458646	0.05063348	0.03031489	0.04471554	0.04738562	0.025	0.03865044	0.03481792	0.03892543	0.05261716	0.03457173	0.005319149	0.05704319	0.07417143	0.0697047	0	0.1302846	0.01428571	0.025	0	0.02461861	0.02226098	0.03390961	0.03616419	0	0	0.03042963	0.03181818	0	0.06718247	0.03201378	0.03539946	0.02808053	0.04288082	0.06548766	0.09022358	0.08938271	0.1277997	0.09138258	0	0.0973252	0.07377337	0.07	0.07510303	0.1006505	0.1448055	0.05808977	0.09542253	0.1474359	0
-0.4185538	-0.03227647	0.07740325	0.05734941	0.01215456	0.07765394	-0.003736591	0.0665728	0.1186118	0.03042485	0.03618745	0.08436525	-0.01512761	0.03192132	0.0112646	-0.002660788	-0.01439201	-0.01797288	0.0152925	0.1186409	-0.01576494	0.02711977	0.01830857	0.01815912	-0.0211068	0.2888621	-0.03250522	0.09522225	0.04165412	0.1013789	0.01079942	0.01638315	0.03098997	0.02280942	0.01424303	0.07781317	-0.01426337	0.1004082	0.1299408	0.01671975	0.02096598	0.09451733	0.1286955	0.2631426	0.1965642	0.1411289	0.0418627	0.05258894	0.1125064	0.1617975	0.1335596	0.1814832	0.1767574	0.1374822	0.1391034	0.2191919	0.2433638	0.1958024	0.2820891	0.2193959	0.3492855	0.3262968	0.3206935	0.2201959	0.2286939	0.3101626	0.3165591	0.1692853	0.1675556	0.1454284	0.1995341	0.2882606	0.414963	0.1279362	0.09351853	0.1190881	0.04368563	0.1064046	-0.02643589	0.1348414	0.05209812	0.09208503	0.1133961	0.1193213	0.1508578	0.1346686	0.1668261	0.1157826	0.1143337	0.07198556	0.1459203	0.1402397	0.2153072	0.1452581	0.1434598	0.0998837	-0.00766596	0.01152625	0.03741632	0.06248947	0.03837998	0.003532777	0.05921329	0.04163467	0.1320888	0.1009936	0.1284174	0.1635609	0.1514615	0.1450708	0.1077204	0.252791	0.2449589	0.3674383	0.1428859	0.1527479	0.1445071	0.1957936	0.1470222	0.2264717	0.2665692	0.181102	0.03670854	0.09323948	0.1451822	0.09200195	0.1208065	0.05787681	0.05029903	0.2303214	0.3430341	0.08237225	0.1351437	0.1077094	0.1555164	0.163408	0.175892	0.2651704	0.05705247	0.07650913	0.1304456	0.05790703	0.07241199	0.03527312	0.0121582	0.1002174	0.07452868	0.09389028	0.1268145	0.1212856	0.1425878	0.1470538	0.1203259	0.1777151	0.1348791	0.04910518	0.1404682	0.0378228	0.1018716	0.08663168	0.09025109	-0.03090613	0.1309703	0.2643217	0.3773007	0.3816314	0.3242344	0.01078594	0.06093546	0.1115735	0.1538733	0.08219623	0.08113689	0.09498083	0.0411488	0.09033151	-0.01534493	0.1575069	0.1811527	0.07565789	0.07856396	0.1217384	0.1423044	0.1417641	0.1000209	-0.003197878	0.06679026	0.05366255	0.06650433	0.07676768	0.03323651	0.06664113	0.007552758	0.05752249	-0.01035258	0.02867408	0.02298851	0.04788161	-0.0006789783	0.09098052	0.02824937	0.05993467	0.03255049	0.05537898	0.04918516	0.1126624	0.07342872	0.037508	0.04032466	0.02797087	0.04544322	0.04399563	0.08233452	0.06359301	0.06764421	0.1195535	0.02951542	0.05007942	-0.004535646	-0.03027563	0.06591651	0.04152036	0.02097686	0.01670857	0.01458004	-0.02467627	-0.006887352	0.0479514	0.01321442	-0.0001136463	0.0292286	0.04159091	0.05932849	0.09187395	0.01612903	-0.01100863	0.06253514	-0.0218264	0.04933813	-0.03512176	0.01674063	0.04458646	0.05063348	0.02393086	0.04729284	0.03718938	-0.0222784	0.03865044	0.03481792	0.03892543	0.05261716	0.07400964	-0.005723355	0.05704319	0.07417143	0.07715126	-0.04156926	0.08343908	0.009747174	0.0558026	0.0004746878	0.03507847	-0.02205095	0.03390961	0.03616419	-0.01011	0.02881002	-0.007752157	0.08143084	-0.01674907	0.07456583	-0.01093941	0.05632964	0.02808053	0.04288082	0.02037156	0.05109688	0.1343497	0.1764619	0.09914328	-0.0293856	0.1146887	0.117887	0.03843658	0.1144622	0.1215924	0.1013135	0.01573169	0.135739	0.13951	-0.02418229
0.158255	-0.03227647	0.07740325	0.05734941	0.01215456	0.07765394	-0.003736591	0.0665728	0.1186118	0.03042485	0.03618745	0.08436525	-0.01512761	0.03192132	0.0112646	-0.002660788	-0.01439201	-0.01797288	0.0152925	0.1186409	-0.01576494	0.02711977	0.01830857	0.01815912	-0.0211068	0.2888621	-0.03250522	0.09522225	0.04165412	0.1013789	0.01079942	0.01638315	0.03098997	0.02280942	0.01424303	0.07781317	-0.01426337	0.1004082	0.1299408	0.01671975	0.02096598	0.09451733	0.1286955	0.2631426	0.213993	0.1024584	0.04526348	0.01122824	0.08822732	0.190806	0.08794948	0.1665908	0.1462077	0.1367979	0.1258634	0.2410144	0.2312781	0.1805602	0.2705729	0.238975	0.3821126	0.3262968	0.3206935	0.1714116	0.2427463	0.2953493	0.3663938	0.1736665	0.1675556	0.1705561	0.1833107	0.2718612	0.4375814	0.1497346	0.1430257	0.0779855	0.06100923	0.07784469	-0.06904941	0.1812685	0.06859562	0.08998838	0.1133961	0.1193213	0.1943765	0.153046	0.1632978	0.1157826	0.1143337	0.02514458	0.1510568	0.1868021	0.2099952	0.1904607	0.1616605	0.06056588	0.02757511	-0.00138461	0.005570981	0.05184924	0.04381991	-0.008049171	0.1020341	0.02701387	0.1336896	0.06491539	0.1014721	0.1482102	0.105203	0.1865999	0.1526877	0.2961824	0.2449589	0.3674383	0.177526	0.1498149	0.1522409	0.1585021	0.1431066	0.2253175	0.2638461	0.2241972	0.01026087	0.1236317	0.1680773	0.05366755	0.1243179	0.04973409	0.01069334	0.2653291	0.3844293	0.1234647	0.1020003	0.07865393	0.1373692	0.1331937	0.2171718	0.2741529	0.1061152	0.09052261	0.1628111	0.07971939	0.1034151	0.03268798	-0.02689831	0.05798743	0.06899543	0.05777385	0.1594853	0.1637912	0.1860099	0.15069	0.158789	0.1428461	0.1348791	0.02098727	0.1410816	-0.004012241	0.08018013	0.08210379	0.08776517	-0.01441061	0.08554648	0.3114062	0.4072565	0.3756282	0.3295586	0.05425583	0.04591725	0.09686352	0.1085506	0.1271315	0.04448163	0.1250729	0.0220366	0.05071124	-0.04164771	0.2030038	0.1769879	0.05119329	0.04116155	0.1256466	0.1896367	0.1869168	0.1112881	-0.02664595	0.06890429	0.05366255	0.06650433	0.07676768	0.03323651	0.03970532	-0.004662963	0.0198175	-0.002349521	0.02867408	0.02298851	0.03724604	0.003243281	0.1296183	0.06956288	0.01962913	-0.008051779	0.06573975	0.02565468	0.08180266	0.1128735	0.037508	0.04032466	-0.01656486	0.04544322	0.04399563	0.08233452	0.06359301	0.06764421	0.1195535	0.02951542	0.05007942	-0.004535646	-0.03027563	0.06591651	0.04152036	0.02097686	0.01670857	0.01458004	-0.02467627	-0.006887352	0.0479514	0.01321442	-0.0001136463	0.0292286	0.04159091	0.05932849	0.09187395	0.01612903	-0.01100863	0.06253514	-0.0218264	0.04933813	-0.03512176	0.01674063	0.04458646	0.05063348	0.02393086	0.04729284	0.03718938	-0.0222784	0.03865044	0.03481792	0.03892543	0.05261716	0.07400964	-0.005723355	0.05704319	0.07417143	0.07715126	-0.04156926	0.08343908	0.009747174	0.0558026	0.0004746878	0.03507847	-0.02205095	0.03390961	0.03616419	-0.01011	0.02881002	-0.007752157	0.08143084	-0.01674907	0.07456583	-0.01093941	0.05632964	0.02808053	0.04288082	0.02037156	0.05109688	0.1343497	0.1764619	0.09914328	-0.0293856	0.1146887	0.117887	0.03843658	0.1144622	0.1215924	0.1013135	0.01573169	0.135739	0.13951	-0.02418229
0.2559433	-0.07850888	0.08431712	0.09351377	0.04836921	0.09585952	-0.04566881	0.05731428	0.1665869	0.06563488	-0.009216267	0.0640873	0.001121041	0.03192132	0.0112646	0.02498559	-0.05389524	0.03101497	0.0444788	0.09705917	-0.02327658	0.007463807	0.01830857	-0.009874509	0.01271741	0.2978288	-0.03275318	0.1420906	0.08549492	0.1362252	-0.03282672	0.0120387	0.03098997	0.02280942	0.06106473	0.07943453	0.01183099	0.1121187	0.1264695	-0.0152187	0.04805596	0.1425067	0.1361849	0.2726758	0.1758594	0.1384257	0.0401122	-0.01178654	0.1192648	0.186423	0.1344044	0.1615494	0.1865338	0.1762405	0.102616	0.2286283	0.2060009	0.1992762	0.2504586	0.2544892	0.404398	0.3262968	0.3206935	0.2016164	0.2900759	0.2585339	0.3430124	0.1736665	0.1675556	0.1465585	0.1669912	0.3114381	0.4555984	0.1508142	0.1025611	0.06946628	0.0884849	0.0667828	-0.0579135	0.2143053	0.02888831	0.06871024	0.1153379	0.1193213	0.1595794	0.1725406	0.1545741	0.1157826	0.1143337	0.02514458	0.1510568	0.1868021	0.2099952	0.1904607	0.1616605	0.06056588	0.02757511	-0.00138461	0.005570981	0.05184924	0.04381991	-0.008049171	0.1020341	0.02701387	0.1336896	0.06491539	0.1014721	0.1482102	0.105203	0.1865999	0.1526877	0.2961824	0.2449589	0.3674383	0.177526	0.1498149	0.1522409	0.1585021	0.1431066	0.2253175	0.2638461	0.2241972	0.01026087	0.1236317	0.1680773	0.05366755	0.1243179	0.04973409	0.01069334	0.2653291	0.3844293	0.1234647	0.1020003	0.07865393	0.1373692	0.1331937	0.2171718	0.2741529	0.1061152	0.09052261	0.1628111	0.07971939	0.1034151	0.03268798	-0.02689831	0.05798743	0.06899543	0.05777385	0.1594853	0.1637912	0.1860099	0.15069	0.158789	0.1428461	0.1348791	0.02098727	0.1410816	-0.004012241	0.08018013	0.08210379	0.08776517	-0.01441061	0.08554648	0.3114062	0.4072565	0.3756282	0.3295586	0.05425583	0.04591725	0.09686352	0.1085506	0.1271315	0.04448163	0.1250729	0.0220366	0.05071124	-0.04164771	0.2030038	0.1769879	0.05119329	0.04116155	0.1256466	0.1896367	0.1869168	0.1112881	-0.02664595	0.06890429	0.05366255	0.06650433	0.07676768	0.03323651	0.03970532	-0.004662963	0.0198175	-0.002349521	0.02867408	0.02298851	0.03724604	0.003243281	0.1296183	0.06956288	0.01962913	-0.008051779	0.06573975	0.02565468	0.08180266	0.1128735	0.037508	0.04032466	-0.01656486	0.04544322	0.04399563	0.05464541	0.06359301	0.06764421	0.1306119	0.02680871	0.09748529	-0.02925669	-0.03716467	0.06591651	-0.0009724328	0.01324125	0.01670857	0.04650147	-0.06032244	0.0358218	0.02180169	0.05528137	-0.04092917	0.0292286	0.04159091	0.05932849	0.08918654	0.01612903	-0.05694317	0.04693803	-0.01704744	0.05970662	-0.03168885	0.0450187	0.04253858	0.05063348	-0.01476585	0.07576214	0.006476903	-0.05269702	0.03865044	0.03481792	0.03892543	0.05261716	0.06200755	-0.004061694	0.05704319	0.07417143	0.07715126	-0.04843027	0.07096781	0.04234358	0.08095354	-0.008526616	0.07280372	0.01800238	0.04123879	0.03616419	-0.0535298	0.07843433	-0.03017892	0.06483822	-0.05629189	0.1160962	0.03303157	0.1042111	0.02808053	0.04288082	-0.0007700701	0.06059045	0.1216863	0.1681466	0.08980654	-0.01786638	0.08328444	0.09074521	0.035186	0.09708338	0.1215924	0.1044724	0.01937271	0.1843297	0.1022668	0.01190973
0.6373088	-0.07850888	0.08431712	0.09351377	0.04836921	0.09585952	-0.04566881	0.05731428	0.1665869	0.06563488	-0.009216267	0.0640873	0.001121041	0.03192132	0.0112646	0.02498559	-0.05389524	0.03101497	0.0444788	0.09705917	-0.02327658	0.007463807	0.01830857	-0.009874509	0.01271741	0.2978288	-0.03275318	0.1420906	0.08549492	0.1362252	-0.03282672	0.0120387	0.03098997	0.02280942	0.06106473	0.07943453	0.01183099	0.1121187	0.1264695	-0.0152187	0.04805596	0.1425067	0.1361849	0.2726758	0.1758594	0.1384257	0.0401122	-0.01178654	0.1192648	0.186423	0.1344044	0.1615494	0.1865338	0.1762405	0.102616	0.2286283	0.2060009	0.1992762	0.2504586	0.2544892	0.404398	0.3262968	0.3206935	0.2016164	0.2900759	0.2585339	0.3430124	0.1736665	0.1675556	0.1465585	0.1669912	0.3114381	0.4555984	0.1508142	0.1025611	0.06946628	0.0884849	0.0667828	-0.0579135	0.2143053	0.02888831	0.06871024	0.1153379	0.1193213	0.1595794	0.1725406	0.1545741	0.1157826	0.1143337	0.02731516	0.1259985	0.2184407	0.2186422	0.1965232	0.1218495	0.04442138	0.02932545	-0.04182978	0.0001460083	0.05795859	-0.001432141	0.004739623	0.1506113	0.009595776	0.1021809	0.07335957	0.1056904	0.09851137	0.09458928	0.1797866	0.1671476	0.3321556	0.2449589	0.3300568	0.1661118	0.1833652	0.1214424	0.1295932	0.1606379	0.2087382	0.2947753	0.2316798	-0.02624587	0.1710895	0.178379	0.0160449	0.1147715	0.0115208	0.003042276	0.2956211	0.3920815	0.07648375	0.1008989	0.08010322	0.1772712	0.1061157	0.2634063	0.313219	0.1218403	0.1339757	0.1649495	0.06842835	0.1484813	0.01058829	-0.04208322	0.0974587	0.0273987	0.08846505	0.127999	0.1928021	0.2004449	0.1754703	0.1678062	0.1310732	0.1348791	0.05686055	0.1410816	0.02885887	0.04006956	0.09443327	0.08776517	-0.03846671	0.0988553	0.2930635	0.4465352	0.3829886	0.3581554	0.0793242	0.0536857	0.06320032	0.1142246	0.1336017	0.07343478	0.09584854	0.02405801	0.03883623	0.006753542	0.2154071	0.1637827	0.006090131	0.0432969	0.1435504	0.17475	0.2001036	0.1258788	-0.01270992	0.09405638	0.05366255	0.06484298	0.05058026	0.06557008	0.0133643	-0.0306764	0.01938178	-0.01545101	0.02867408	0.02298851	-0.003106111	0.04188925	0.1684147	0.0392725	0.03142765	-0.05016886	0.1120353	0.07399865	0.03457915	0.1385453	0.037508	0.04032466	-0.03013256	0.04544322	0.04399563	0.03885781	0.06359301	0.06764421	0.1520043	0.06477764	0.1265261	-0.01170686	-0.07116845	0.06591651	-0.05078733	0.01324125	0.01670857	0.07187107	-0.07766381	0.04259171	-0.02665368	0.06165011	-0.01487471	0.0292286	0.04159091	0.05932849	0.0559331	0.03996664	-0.06159956	0.05870116	-0.03377224	0.03979085	-0.07396278	0.07540867	0.04253858	0.05063348	-0.04548337	0.05160436	-0.02801228	-0.08342662	0.03865044	0.03481792	0.03854528	0.05261716	0.03439393	0.005914969	0.05704319	0.07417143	0.07715126	-0.04843027	0.07096781	0.04234358	0.08095354	-0.008526616	0.07280372	0.01800238	0.04123879	0.03616419	-0.0535298	0.07843433	-0.03017892	0.06483822	-0.05629189	0.1160962	0.03303157	0.1042111	0.02808053	0.04288082	-0.0007700701	0.06059045	0.1216863	0.1681466	0.08980654	-0.01786638	0.08328444	0.09074521	0.035186	0.09708338	0.1215924	0.1044724	0.01937271	0.1843297	0.1022668	0.01190973
1.077051	-0.05305196	0.0894812	0.1220922	0.09342555	0.09650896	-0.0412388	0.07151539	0.1353822	0.05208762	-0.047071	0.08438113	0.02761624	0.03192132	0.0112646	0.003193232	-0.0429519	0.03356425	0.0590402	0.07598704	-0.06951785	0.007463807	0.01830857	0.01710492	0.03312505	0.2798821	-0.07467606	0.1748226	0.06163621	0.130954	-0.05562734	-0.03479411	0.03098997	0.01994779	0.0411842	0.0974514	0.007317226	0.09144603	0.167214	-0.0119514	0.08250848	0.1152904	0.1322874	0.2602711	0.2179848	0.1383863	0.05916953	-0.03902474	0.1356575	0.1740445	0.1494813	0.1992877	0.1887225	0.1550933	0.1179331	0.2425991	0.2149054	0.1697494	0.2718787	0.2951664	0.4127253	0.3262968	0.3206935	0.2379607	0.3284942	0.2225991	0.317121	0.1736665	0.1675556	0.1344643	0.2100886	0.3488837	0.4200499	0.1880921	0.1027973	0.04349791	0.06543094	0.04049785	-0.09032032	0.223331	-0.009551755	0.1122984	0.1153379	0.1193213	0.1429556	0.2155168	0.1469733	0.1157826	0.1143337	0.06049293	0.09781093	0.1766964	0.204207	0.1477467	0.1612929	0.09067669	0.07514963	0.003654814	0.005339616	0.03903966	-0.04867904	0.0007542267	0.1691075	0.01609178	0.09166968	0.03054862	0.08426265	0.06544995	0.05860799	0.2009006	0.1499308	0.3287576	0.2449589	0.3300568	0.173645	0.2248463	0.1323103	0.1018261	0.1854212	0.2288298	0.2660664	0.2074597	-0.009593137	0.1933955	0.1474308	-0.02413823	0.1643085	-0.03503478	-0.0248847	0.2708442	0.3979035	0.07648375	0.1008989	0.08010322	0.1772712	0.1061157	0.2634063	0.313219	0.1218403	0.1339757	0.1649495	0.06842835	0.1484813	0.01058829	-0.04208322	0.0974587	0.0273987	0.08846505	0.127999	0.1928021	0.2004449	0.1754703	0.1678062	0.1310732	0.1348791	0.05686055	0.1410816	0.02885887	0.04006956	0.09443327	0.08776517	-0.03846671	0.0988553	0.2930635	0.4465352	0.3829886	0.3581554	0.0793242	0.0536857	0.06320032	0.1142246	0.1336017	0.07343478	0.09584854	0.02405801	0.03883623	0.006753542	0.2154071	0.1637827	0.006090131	0.0432969	0.1435504	0.17475	0.2001036	0.1258788	-0.01270992	0.09405638	0.05366255	0.06484298	0.05058026	0.06557008	0.0133643	-0.0306764	0.01938178	-0.01545101	0.02867408	0.02298851	-0.003106111	0.04188925	0.1684147	0.0392725	0.03142765	-0.05016886	0.1120353	0.07399865	0.03457915	0.1385453	0.037508	0.04032466	-0.03013256	0.04544322	0.04399563	0.03885781	0.06359301	0.06764421	0.1520043	0.06477764	0.1265261	-0.01170686	-0.07116845	0.06591651	-0.05078733	0.01324125	0.01670857	0.07187107	-0.07766381	0.04259171	-0.02665368	0.06165011	-0.01487471	0.0292286	0.04159091	0.05932849	0.0559331	0.03996664	-0.06159956	0.05870116	-0.03377224	0.03979085	-0.07396278	0.07540867	0.04253858	0.05063348	-0.04548337	0.05160436	-0.02801228	-0.08342662	0.03865044	0.03481792	0.03854528	0.05261716	0.03439393	0.005914969	0.05704319	0.07241675	0.07715126	-0.002291527	0.07238077	0.02997405	0.08811695	0.02287922	0.05541683	0.05244311	0.04123879	0.04504091	-0.04572418	0.02970052	-0.0394749	0.09681397	-0.08352627	0.06682463	0.04739819	0.05471585	0.02808053	0.04288082	0.04747281	0.01836352	0.1710885	0.2086001	0.06260161	-0.02495388	0.1093138	0.1240991	0.07903864	0.06438694	0.1215924	0.1044724	0.0063814	0.1914462	0.07347448	0.04743027
